epoch,step,train/d_weight_epoch,train/d_weight_step,train/disc_factor_epoch,train/disc_factor_step,train/disc_loss_epoch,train/disc_loss_step,train/g_loss_epoch,train/g_loss_step,train/logits_fake_epoch,train/logits_fake_step,train/logits_real_epoch,train/logits_real_step,train/nll_loss_epoch,train/nll_loss_step,train/p_loss_epoch,train/p_loss_step,train/quant_loss_epoch,train/quant_loss_step,train/rec_loss_epoch,train/rec_loss_step,train/total_loss_epoch,train/total_loss_step
0,549,,386.2420349121094,,1.0,,1.000018835067749,,0.009354760870337486,,-0.009354760870337486,,-0.009392296895384789,,0.031124433502554893,,0.008688782341778278,,0.006053061690181494,,0.031124433502554893,,3.650379180908203
0,599,,63.5873908996582,,1.0,,1.0000152587890625,,0.020441045984625816,,-0.020441045984625816,,-0.02047148533165455,,0.029519282281398773,,0.007920184172689915,,0.0072083063423633575,,0.029519282281398773,,1.3365204334259033
0,649,,132.5592041015625,,1.0,,0.9999688267707825,,0.06033018231391907,,-0.06033018231391907,,-0.06026781350374222,,0.02204926311969757,,0.007038538809865713,,0.005775286816060543,,0.02204926311969757,,8.025145530700684
0,699,,10.593518257141113,,1.0,,1.0000770092010498,,0.04720146954059601,,-0.04720146954059601,,-0.04735548421740532,,0.019201036542654037,,0.00606944877654314,,0.006107189692556858,,0.019201036542654037,,0.5253378748893738
0,749,,178.84481811523438,,1.0,,1.0000367164611816,,0.0882193073630333,,-0.0882193073630333,,-0.08829285204410553,,0.020062191411852837,,0.006142226979136467,,0.0059329429641366005,,0.020062191411852837,,15.803561210632324
0,799,,45.97529602050781,,1.0,,0.9999818801879883,,0.06271156668663025,,-0.06271156668663025,,-0.0626753494143486,,0.020395230501890182,,0.006113411858677864,,0.006832418963313103,,0.020395230501890182,,2.9104104042053223
0,849,,58.768890380859375,,1.0,,0.9999967217445374,,0.07318530976772308,,-0.07318530976772308,,-0.07317877560853958,,0.018364323303103447,,0.005536939017474651,,0.006445790641009808,,0.018364323303103447,,4.325829982757568
0,899,,62.31718826293945,,1.0,,1.000009536743164,,0.08349460363388062,,-0.08349460363388062,,-0.08351351320743561,,0.017845110967755318,,0.005695122294127941,,0.006380033679306507,,0.017845110967755318,,5.227374076843262
0,949,,34.80422592163086,,1.0,,0.9999387860298157,,0.05360322445631027,,-0.05360322445631027,,-0.05348067358136177,,0.020913217216730118,,0.005638251546770334,,0.006328174844384193,,0.020913217216730118,,1.8928601741790771
0,999,,148.66786193847656,,1.0,,1.000013828277588,,0.08411677926778793,,-0.08411677926778793,,-0.08414416015148163,,0.01695878803730011,,0.005488202907145023,,0.005946863442659378,,0.01695878803730011,,12.52836799621582
0,1049,,28.083919525146484,,1.0,,0.9999852180480957,,0.10049932450056076,,-0.10049932450056076,,-0.10046973824501038,,0.01723146066069603,,0.005333986133337021,,0.005280227400362492,,0.01723146066069603,,2.844926595687866
0,1099,,60.92644500732422,,1.0,,0.9999316930770874,,0.017740659415721893,,-0.017740659415721893,,-0.01760397106409073,,0.016413835808634758,,0.00483219139277935,,0.006322946399450302,,0.016413835808634758,,1.1036120653152466
0,1149,,84.56571960449219,,1.0,,0.9999679327011108,,0.032839857041835785,,-0.032839857041835785,,-0.03277559578418732,,0.020044632256031036,,0.005774783901870251,,0.006488417275249958,,0.020044632256031036,,2.803658962249756
0,1199,,5.797704696655273,,1.0,,1.0002012252807617,,0.04294363036751747,,-0.04294363036751747,,-0.043346017599105835,,0.017052054405212402,,0.005316709168255329,,0.007073448039591312,,0.017052054405212402,,0.27310001850128174
0,1249,,3.378668785095215,,1.0,,1.000361680984497,,0.051840707659721375,,-0.051840707659721375,,-0.0525641031563282,,0.02022545412182808,,0.005573811940848827,,0.006631339900195599,,0.02022545412182808,,0.202009379863739
0,1299,,44.558040618896484,,1.0,,1.0000085830688477,,0.06050817295908928,,-0.06050817295908928,,-0.06052522733807564,,0.02937423251569271,,0.0054159509018063545,,0.006481569726020098,,0.02937423251569271,,2.7319815158843994
0,1349,,31.12679100036621,,1.0,,0.9999715089797974,,0.09066220372915268,,-0.09066220372915268,,-0.09060518443584442,,0.014817748218774796,,0.004799346439540386,,0.004850268363952637,,0.014817748218774796,,2.841691493988037
0,1399,,19.98238754272461,,1.0,,1.0000215768814087,,0.10462624579668045,,-0.10462624579668045,,-0.10466921329498291,,0.01682092994451523,,0.005521247163414955,,0.005367781966924667,,0.01682092994451523,,2.112870931625366
0,1449,,39.34648895263672,,1.0,,1.0000017881393433,,0.06733356416225433,,-0.06733356416225433,,-0.06733696162700653,,0.013882143422961235,,0.0043715378269553185,,0.005156213883310556,,0.013882143422961235,,2.6683778762817383
0,1499,,39.40336608886719,,1.0,,1.0000499486923218,,0.06350412219762802,,-0.06350412219762802,,-0.06360398977994919,,0.015506039373576641,,0.004816249944269657,,0.005299949087202549,,0.015506039373576641,,2.5230822563171387
0,1549,,7.967996597290039,,1.0,,0.9997252821922302,,0.057554472237825394,,-0.057554472237825394,,-0.057004887610673904,,0.017450284212827682,,0.005006266292184591,,0.005146714858710766,,0.017450284212827682,,0.48119083046913147
0,1599,,5.894171714782715,,1.0,,1.0008761882781982,,0.07911290973424911,,-0.07911290973424911,,-0.08086521923542023,,0.020413396880030632,,0.005790019407868385,,0.007360104471445084,,0.020413396880030632,,0.4940785765647888
0,1649,,293.9664306640625,,1.0,,1.0000019073486328,,0.050358980894088745,,-0.050358980894088745,,-0.05036270618438721,,0.014217456802725792,,0.005110329948365688,,0.0056914049200713634,,0.014217456802725792,,14.823759078979492
0,1699,,191.05369567871094,,1.0,,1.0000007152557373,,0.0035140865948051214,,-0.0035140865948051214,,-0.003515504766255617,,0.017288653180003166,,0.005207098089158535,,0.004983442835509777,,0.017288653180003166,,0.6936512589454651
0,1749,,163.0181884765625,,1.0,,1.0000159740447998,,0.014821931719779968,,-0.014821931719779968,,-0.014853999949991703,,0.01260058581829071,,0.0038771764375269413,,0.004536264576017857,,0.01260058581829071,,2.4333813190460205
0,1799,,85.44963073730469,,1.0,,0.9999974966049194,,0.019847774878144264,,-0.019847774878144264,,-0.019842742010951042,,0.014573588036000729,,0.004599281586706638,,0.00432106526568532,,0.014573588036000729,,1.7148797512054443
0,1849,,19.013792037963867,,1.0,,0.9998758435249329,,-0.03811660781502724,,0.03811660781502724,,0.03836493194103241,,0.016795888543128967,,0.00540337897837162,,0.0068004075437784195,,0.016795888543128967,,-0.7011449933052063
0,1899,,74.5863037109375,,1.0,,1.000037670135498,,-0.05786437913775444,,0.05786437913775444,,0.057789165526628494,,0.01529987808316946,,0.004894741345196962,,0.004969934932887554,,0.01529987808316946,,-4.295620441436768
0,1949,,42.45447540283203,,1.0,,1.0000399351119995,,0.0091118598356843,,-0.0091118598356843,,-0.009191677905619144,,0.014019737020134926,,0.003968093544244766,,0.005174241028726101,,0.014019737020134926,,0.4060332179069519
0,1999,,65.70919799804688,,1.0,,1.0000383853912354,,0.03295956924557686,,-0.03295956924557686,,-0.03303630277514458,,0.01698882132768631,,0.004856644198298454,,0.006005128379911184,,0.01698882132768631,,2.1887407302856445
0,2049,,138.92535400390625,,1.0,,1.0000156164169312,,-0.037043072283267975,,0.037043072283267975,,0.037011921405792236,,0.014901376329362392,,0.00414994265884161,,0.005286176688969135,,0.014901376329362392,,-5.126034736633301
0,2099,,234.0540771484375,,1.0,,1.0000066757202148,,-0.04747438430786133,,0.04747438430786133,,0.04746108129620552,,0.013219838961958885,,0.00425315834581852,,0.004542953800410032,,0.013219838961958885,,-11.093810081481934
0,2149,,22.84469985961914,,1.0,,1.000011682510376,,-0.027815690264105797,,0.027815690264105797,,0.027792558073997498,,0.015222324058413506,,0.004888802766799927,,0.0055706687271595,,0.015222324058413506,,-0.614648163318634
0,2199,,73.69956970214844,,1.0,,1.000022053718567,,0.003806802909821272,,-0.003806802909821272,,-0.00385086121968925,,0.015061041340231895,,0.004802618641406298,,0.004616910126060247,,0.015061041340231895,,0.3002377152442932
0,2249,,11.157922744750977,,1.0,,0.99994957447052,,0.021271996200084686,,-0.021271996200084686,,-0.021170975640416145,,0.012936791405081749,,0.004094325937330723,,0.004956894088536501,,0.012936791405081749,,0.2552449703216553
0,2299,,53.137237548828125,,1.0,,1.0000176429748535,,0.0333201065659523,,-0.0333201065659523,,-0.033355239778757095,,0.013678099028766155,,0.003769287373870611,,0.004703878425061703,,0.013678099028766155,,1.7889204025268555
0,2349,,136.14190673828125,,1.0,,0.9999827146530151,,-0.008335744962096214,,0.008335744962096214,,0.008370325900614262,,0.01404261402785778,,0.003944695927202702,,0.00466353353112936,,0.01404261402785778,,-1.116137981414795
0,2399,,85.83692932128906,,1.0,,0.9999971389770508,,0.01984926499426365,,-0.01984926499426365,,-0.01984340138733387,,0.01311684213578701,,0.003794309915974736,,0.004377997945994139,,0.01311684213578701,,1.7212947607040405
0,2449,,157.4924774169922,,1.0,,1.0000005960464478,,0.026669537648558617,,-0.026669537648558617,,-0.026670612394809723,,0.012955213896930218,,0.003652330953627825,,0.006446160841733217,,0.012955213896930218,,4.219653129577637
0,2499,,31.201446533203125,,1.0,,0.9999899864196777,,-0.007604354526847601,,0.007604354526847601,,0.007624397519975901,,0.011530615389347076,,0.003668498946353793,,0.004960882943123579,,0.011530615389347076,,-0.22077538073062897
0,2549,,84.83890533447266,,1.0,,0.9999886155128479,,0.015784285962581635,,-0.015784285962581635,,-0.015761496499180794,,0.015287800692021847,,0.00412835692986846,,0.0040756044909358025,,0.015287800692021847,,1.3584849834442139
0,2599,,97.76092529296875,,1.0,,0.9999920725822449,,0.05294449254870415,,-0.05294449254870415,,-0.05292849615216255,,0.013289257884025574,,0.003852174850180745,,0.005032629705965519,,0.013289257884025574,,5.1942243576049805
0,2649,,189.63922119140625,,1.0,,1.000003695487976,,0.014481998980045319,,-0.014481998980045319,,-0.01448938436806202,,0.01149537693709135,,0.003282086458057165,,0.004075051750987768,,0.01149537693709135,,2.761925458908081
0,2699,,156.273193359375,,1.0,,0.9999995231628418,,-0.0039013673085719347,,0.0039013673085719347,,0.0039024006109684706,,0.011605801060795784,,0.0038618198595941067,,0.005168230272829533,,0.011605801060795784,,-0.5929050445556641
0,2749,,127.1246109008789,,1.0,,1.0000174045562744,,-0.061484675854444504,,0.061484675854444504,,0.06144986301660538,,0.014012153260409832,,0.0038462562952190638,,0.004294940270483494,,0.014012153260409832,,-7.797908306121826
0,2799,,215.64273071289062,,1.0,,0.9999926090240479,,-0.010515035130083561,,0.010515035130083561,,0.010529930703341961,,0.01665715128183365,,0.004206493031233549,,0.005952708888798952,,0.01665715128183365,,-2.2448811531066895
0,2849,,37.30630111694336,,1.0,,0.9999669790267944,,0.011948909610509872,,-0.011948909610509872,,-0.011882858350872993,,0.01750412955880165,,0.005179584491997957,,0.0061910683289170265,,0.01750412955880165,,0.46946480870246887
0,2899,,383.0866394042969,,1.0,,0.9999949932098389,,-0.0025083173532038927,,0.0025083173532038927,,0.0025184927508234978,,0.014046147465705872,,0.004428470507264137,,0.006353686563670635,,0.014046147465705872,,-0.9405030608177185
0,2949,,20.942550659179688,,1.0,,1.0000646114349365,,-0.007958145812153816,,0.007958145812153816,,0.007829133421182632,,0.012507602572441101,,0.003757030237466097,,0.003919312264770269,,0.012507602572441101,,-0.15023694932460785
0,2999,,31.97734832763672,,1.0,,1.000031590461731,,-0.04670737311244011,,0.04670737311244011,,0.046644195914268494,,0.012158005498349667,,0.0031160993967205286,,0.004673045128583908,,0.012158005498349667,,-1.476746916770935
0,3049,,50.41283416748047,,1.0,,0.9999760985374451,,-0.037374261766672134,,0.037374261766672134,,0.037422072142362595,,0.012688733637332916,,0.00399989727884531,,0.0048494418151676655,,0.012688733637332916,,-1.8666043281555176
0,3099,,128.93392944335938,,1.0,,0.9999955296516418,,-0.06256697326898575,,0.06256697326898575,,0.06257608532905579,,0.014907093718647957,,0.004388647619634867,,0.004731668159365654,,0.014907093718647957,,-8.047367095947266
0,3149,,196.88400268554688,,1.0,,1.0000061988830566,,-0.027736341580748558,,0.027736341580748558,,0.027724236249923706,,0.012913515791296959,,0.0042968331836164,,0.0056232549250125885,,0.012913515791296959,,-5.442305088043213
0,3199,,204.24623107910156,,1.0,,1.000001072883606,,-0.022415559738874435,,0.022415559738874435,,0.022413505241274834,,0.016378115862607956,,0.004484912380576134,,0.004339140839874744,,0.016378115862607956,,-4.557576656341553
0,3249,,124.44345092773438,,1.0,,1.0000033378601074,,-0.01802290789783001,,0.01802290789783001,,0.018016431480646133,,0.014321193099021912,,0.004200898110866547,,0.005069977603852749,,0.014321193099021912,,-2.2234418392181396
0,3299,,159.6754913330078,,1.0,,1.0000073909759521,,-0.007321326062083244,,0.007321326062083244,,0.007306700572371483,,0.01194668561220169,,0.003623850643634796,,0.0036700181663036346,,0.01194668561220169,,-1.1534197330474854
0,3349,,345.11053466796875,,1.0,,0.9999979138374329,,-0.020514171570539474,,0.020514171570539474,,0.02051844447851181,,0.013297590427100658,,0.004208915866911411,,0.004674576688557863,,0.013297590427100658,,-7.061684608459473
0,3399,,9.804512023925781,,1.0,,1.000006914138794,,0.004714305978268385,,-0.004714305978268385,,-0.00472796056419611,,0.015344864688813686,,0.005147718824446201,,0.005308274179697037,,0.015344864688813686,,0.06687460839748383
0,3449,,166.1463623046875,,1.0,,1.0,,0.0176092516630888,,-0.0176092516630888,,-0.01760912500321865,,0.010368192568421364,,0.0032601426355540752,,0.0038496917113661766,,0.010368192568421364,,2.9399309158325195
0,3499,,168.8411865234375,,1.0,,0.9999993443489075,,0.017745429649949074,,-0.017745429649949074,,-0.017744023352861404,,0.010054076090455055,,0.00325592840090394,,0.003291802480816841,,0.010054076090455055,,3.009505271911621
0,3549,,128.14492797851562,,1.0,,0.9999963045120239,,0.020891042426228523,,-0.020891042426228523,,-0.020883582532405853,,0.012688233517110348,,0.0042355479672551155,,0.003908038605004549,,0.012688233517110348,,2.6936774253845215
0,3599,,202.935791015625,,1.0,,0.9999904632568359,,0.040261875838041306,,-0.040261875838041306,,-0.040242746472358704,,0.012949483469128609,,0.003923303447663784,,0.0038043081294745207,,0.012949483469128609,,8.18733024597168
0,3649,,110.65185546875,,1.0,,1.0000048875808716,,0.01835194230079651,,-0.01835194230079651,,-0.018361607566475868,,0.01383156143128872,,0.004131884314119816,,0.004682871513068676,,0.01383156143128872,,2.0491907596588135
0,3699,,86.38130187988281,,1.0,,1.0000001192092896,,-0.0009464919567108154,,0.0009464919567108154,,0.000946348998695612,,0.013560976833105087,,0.004072954412549734,,0.0048470706678926945,,0.013560976833105087,,-0.06335116177797318
0,3749,,441.8511657714844,,1.0,,0.9999864101409912,,0.0005949935875833035,,-0.0005949935875833035,,-0.0005677963490597904,,0.012061966583132744,,0.0037943446077406406,,0.004135948605835438,,0.012061966583132744,,0.2790965139865875
0,3799,,267.5203552246094,,1.0,,0.9999954700469971,,0.012551380321383476,,-0.012551380321383476,,-0.01254240795969963,,0.012481442652642727,,0.0038337092846632004,,0.004326039459556341,,0.012481442652642727,,3.3745572566986084
0,3849,,53.432472229003906,,1.0,,0.9999938011169434,,0.007578607182949781,,-0.007578607182949781,,-0.0075661614537239075,,0.012203995138406754,,0.003977280110120773,,0.004800047725439072,,0.012203995138406754,,0.42194774746894836
0,3899,,166.5028839111328,,1.0,,1.0000017881393433,,0.002541864523664117,,-0.002541864523664117,,-0.0025453679263591766,,0.013458090834319592,,0.003932899795472622,,0.003983616828918457,,0.013458090834319592,,0.4406695067882538
0,3949,,93.50215148925781,,1.0,,1.0000019073486328,,0.017386995255947113,,-0.017386995255947113,,-0.017390651628375053,,0.01342887245118618,,0.004016885068267584,,0.004222947172820568,,0.01342887245118618,,1.6433733701705933
0,3999,,181.81065368652344,,1.0,,0.9999977350234985,,-0.003887143451720476,,0.003887143451720476,,0.00389193301089108,,0.010409057140350342,,0.0034140385687351227,,0.0034680748358368874,,0.010409057140350342,,-0.692846953868866
0,4049,,38.72050857543945,,1.0,,1.0000073909759521,,0.02452087588608265,,-0.02452087588608265,,-0.02453547902405262,,0.012388988398015499,,0.0037436254788190126,,0.004356578923761845,,0.012388988398015499,,0.9662063717842102
0,4099,,14.063690185546875,,1.0,,0.9999513030052185,,0.010823078453540802,,-0.010823078453540802,,-0.010725585743784904,,0.014174440875649452,,0.004426646512001753,,0.005374709144234657,,0.014174440875649452,,0.17176158726215363
0,4149,,37.55630111694336,,1.0,,1.000011920928955,,0.02055973932147026,,-0.02055973932147026,,-0.020583558827638626,,0.015439407899975777,,0.005005060229450464,,0.005078962072730064,,0.015439407899975777,,0.7926661372184753
0,4199,,150.79930114746094,,1.0,,1.0000026226043701,,-0.026697231456637383,,0.026697231456637383,,0.02669212967157364,,0.012211139313876629,,0.003810206428170204,,0.0036150398664176464,,0.012211139313876629,,-4.010097503662109
0,4249,,132.806640625,,1.0,,0.999991774559021,,0.00247392849996686,,-0.00247392849996686,,-0.0024573795963078737,,0.01752997562289238,,0.004593771882355213,,0.005280908662825823,,0.01752997562289238,,0.35136500000953674
0,4299,,220.07400512695312,,1.0,,1.000000238418579,,0.009059416130185127,,-0.009059416130185127,,-0.009059899486601353,,0.011588864028453827,,0.003987479023635387,,0.003764720633625984,,0.011588864028453827,,2.0090954303741455
0,4349,,243.6324005126953,,1.0,,0.999997615814209,,0.007066728547215462,,-0.007066728547215462,,-0.007061878684908152,,0.012339770793914795,,0.0038945190608501434,,0.003449835116043687,,0.012339770793914795,,1.7374736070632935
0,4399,,43.08361053466797,,1.0,,0.9999921917915344,,0.010065845213830471,,-0.010065845213830471,,-0.01005016639828682,,0.01172279566526413,,0.003681299276649952,,0.004735095426440239,,0.01172279566526413,,0.4501308500766754
0,4449,,135.08349609375,,1.0,,0.9999936819076538,,-0.005035761743783951,,0.005035761743783951,,0.005048378836363554,,0.010566312819719315,,0.00320919556543231,,0.003929878585040569,,0.010566312819719315,,-0.6657521724700928
0,4499,,314.4051513671875,,1.0,,0.9999963045120239,,-0.006026308052241802,,0.006026308052241802,,0.0060338713228702545,,0.012887518852949142,,0.0038746893405914307,,0.0037440978921949863,,0.012887518852949142,,-1.8780707120895386
0,4549,,327.53570556640625,,1.0,,0.9999973177909851,,-0.0022277124226093292,,0.0022277124226093292,,0.0022332537919282913,,0.01025609765201807,,0.003190543968230486,,0.003526246640831232,,0.01025609765201807,,-0.7158730030059814
0,4599,,14.809917449951172,,1.0,,1.0000602006912231,,0.005883180536329746,,-0.005883180536329746,,-0.006003411486744881,,0.015009811148047447,,0.0048429593443870544,,0.005592719651758671,,0.015009811148047447,,0.10773195326328278
0,4649,,187.38491821289062,,1.0,,0.999999463558197,,0.02631155587732792,,-0.02631155587732792,,-0.02631036564707756,,0.010522756725549698,,0.003967851400375366,,0.0038117356598377228,,0.010522756725549698,,4.944723606109619
0,4699,,72.3225326538086,,1.0,,0.9999613165855408,,0.028844304382801056,,-0.028844304382801056,,-0.028766822069883347,,0.01959124207496643,,0.004611780866980553,,0.005537862423807383,,0.01959124207496643,,2.111222267150879
0,4749,,114.8840103149414,,1.0,,1.000002384185791,,0.038350529968738556,,-0.038350529968738556,,-0.03835500404238701,,0.014735430479049683,,0.004473663866519928,,0.0038847862742841244,,0.014735430479049683,,4.424482822418213
0,4799,,177.2724151611328,,1.0,,1.0000001192092896,,0.03325480595231056,,-0.03325480595231056,,-0.03325498849153519,,0.012005344033241272,,0.004505750723183155,,0.004274807404726744,,0.012005344033241272,,5.911439895629883
0,4849,,37.22050094604492,,1.0,,0.9999912977218628,,0.03424827381968498,,-0.03424827381968498,,-0.034230832010507584,,0.010177796706557274,,0.0038122222758829594,,0.003097895998507738,,0.010177796706557274,,1.2880136966705322
0,4899,,219.55364990234375,,1.0,,1.000000238418579,,0.02529565989971161,,-0.02529565989971161,,-0.025296011939644814,,0.010379895567893982,,0.0033693748991936445,,0.003187390975654125,,0.010379895567893982,,5.567321300506592
0,4949,,46.35858917236328,,1.0,,0.9999855756759644,,0.002918114885687828,,-0.002918114885687828,,-0.002889123046770692,,0.01145256869494915,,0.003318019676953554,,0.004303749185055494,,0.01145256869494915,,0.15103600919246674
0,4999,,243.59048461914062,,1.0,,0.9999984502792358,,0.016752801835536957,,-0.016752801835536957,,-0.01674959808588028,,0.011453041806817055,,0.0036563139874488115,,0.003504454856738448,,0.011453041806817055,,4.095780372619629
0,5049,,221.66387939453125,,1.0,,0.9999956488609314,,0.0016470731934532523,,-0.0016470731934532523,,-0.001638194895349443,,0.010542872361838818,,0.0035556380171328783,,0.003356524743139744,,0.010542872361838818,,0.37899601459503174
0,5099,,182.5224609375,,1.0,,1.0000038146972656,,0.008538887836039066,,-0.008538887836039066,,-0.008546536788344383,,0.012831300497055054,,0.004170442000031471,,0.004164848476648331,,0.012831300497055054,,1.5755349397659302
0,5149,,249.27035522460938,,1.0,,1.0000026226043701,,-0.003154125064611435,,0.003154125064611435,,0.0031489660032093525,,0.011704899370670319,,0.003584438469260931,,0.003492693416774273,,0.011704899370670319,,-0.7710322141647339
0,5199,,235.585205078125,,1.0,,0.999995231628418,,-0.03447495400905609,,0.03447495400905609,,0.03448448330163956,,0.012463501654565334,,0.003641069633886218,,0.005132325459271669,,0.012463501654565334,,-8.104192733764648
0,5249,,278.8720397949219,,1.0,,0.9999977350234985,,-0.007516438141465187,,0.007516438141465187,,0.0075210630893707275,,0.010231617838144302,,0.003147934563457966,,0.003853434231132269,,0.010231617838144302,,-2.0820393562316895
0,5299,,307.1680908203125,,1.0,,0.9999994039535522,,-0.007414585445076227,,0.007414585445076227,,0.007416013162583113,,0.009724227711558342,,0.0030475426465272903,,0.003192627103999257,,0.009724227711558342,,-2.2646071910858154
0,5349,,220.5099334716797,,1.0,,1.0000044107437134,,0.01879139244556427,,-0.01879139244556427,,-0.01880008354783058,,0.013828253373503685,,0.0044238511472940445,,0.004052154254168272,,0.013828253373503685,,4.161569118499756
0,5399,,369.951416015625,,1.0,,0.9999959468841553,,0.02341507561504841,,-0.02341507561504841,,-0.023406775668263435,,0.010616166517138481,,0.004116647876799107,,0.003599124029278755,,0.010616166517138481,,8.676655769348145
0,5449,,12.95660400390625,,1.0,,0.99998939037323,,0.034110747277736664,,-0.034110747277736664,,-0.03408932313323021,,0.013394828885793686,,0.004252627491950989,,0.003804802894592285,,0.013394828885793686,,0.45915907621383667
0,5499,,38.810245513916016,,1.0,,1.000006079673767,,0.02357514388859272,,-0.02357514388859272,,-0.023587150499224663,,0.010903945192694664,,0.003499604994431138,,0.003432988887652755,,0.010903945192694664,,0.9292940497398376
0,5549,,15.30826187133789,,1.0,,0.9999725818634033,,0.016859985888004303,,-0.016859985888004303,,-0.016805047169327736,,0.013282089494168758,,0.0038428495172411203,,0.003899096976965666,,0.013282089494168758,,0.2752782702445984
0,5599,,36.523746490478516,,1.0,,0.9999995231628418,,0.020953653380274773,,-0.020953653380274773,,-0.020952465012669563,,0.012878771871328354,,0.003921513445675373,,0.0037651064340025187,,0.012878771871328354,,0.7819498181343079
0,5649,,226.9913330078125,,1.0,,0.9999953508377075,,0.02021269127726555,,-0.02021269127726555,,-0.020203324034810066,,0.013022239319980145,,0.005108444020152092,,0.004444487392902374,,0.013022239319980145,,4.605572700500488
0,5699,,265.788818359375,,1.0,,0.9999974966049194,,-0.009923653677105904,,0.009923653677105904,,0.00992877408862114,,0.01310710608959198,,0.00441397400572896,,0.0039730132557451725,,0.01310710608959198,,-2.620516061782837
0,5749,,4.22615909576416,,1.0,,0.999876081943512,,-0.053923025727272034,,0.053923025727272034,,0.05417101830244064,,0.014488409273326397,,0.004087603650987148,,0.005756415892392397,,0.014488409273326397,,-0.20764245092868805
0,5799,,115.26829528808594,,1.0,,0.9999884366989136,,-0.02002790756523609,,0.02002790756523609,,0.02005123160779476,,0.015293192118406296,,0.004533764906227589,,0.0039969938807189465,,0.015293192118406296,,-2.289292573928833
0,5849,,266.57098388671875,,1.0,,0.9999973773956299,,0.009975137189030647,,-0.009975137189030647,,-0.009969659149646759,,0.01060398668050766,,0.0032890106085687876,,0.0034541948698461056,,0.01060398668050766,,2.673140287399292
0,5899,,131.9170684814453,,1.0,,0.9999991655349731,,0.005863511469215155,,-0.005863511469215155,,-0.005861665587872267,,0.010087430477142334,,0.0033950801007449627,,0.0030997255817055702,,0.010087430477142334,,0.7866843938827515
0,5949,,106.46024322509766,,1.0,,1.0000017881393433,,-0.0015860215062275529,,0.0015860215062275529,,0.0015824391739442945,,0.01103411614894867,,0.0033583929762244225,,0.003791424445807934,,0.01103411614894867,,-0.1540226936340332
0,5999,,245.69009399414062,,1.0,,0.9999949336051941,,-0.04458248242735863,,0.04458248242735863,,0.0445927157998085,,0.011781737208366394,,0.0036870490293949842,,0.003989198710769415,,0.011781737208366394,,-10.937703132629395
0,6049,,175.42935180664062,,1.0,,1.000006914138794,,-0.018596380949020386,,0.018596380949020386,,0.018582666292786598,,0.0114089734852314,,0.0037638365756720304,,0.0033780275844037533,,0.0114089734852314,,-3.2475640773773193
0,6099,,190.23406982421875,,1.0,,0.9999964237213135,,-0.0561627633869648,,0.0561627633869648,,0.05616997927427292,,0.010105406865477562,,0.0031454137060791254,,0.0036176955327391624,,0.010105406865477562,,-10.670348167419434
