epoch,step,train/d_weight_epoch,train/d_weight_step,train/disc_factor_epoch,train/disc_factor_step,train/disc_loss_epoch,train/disc_loss_step,train/g_loss_epoch,train/g_loss_step,train/logits_fake_epoch,train/logits_fake_step,train/logits_real_epoch,train/logits_real_step,train/nll_loss_epoch,train/nll_loss_step,train/p_loss_epoch,train/p_loss_step,train/quant_loss_epoch,train/quant_loss_step,train/rec_loss_epoch,train/rec_loss_step,train/total_loss_epoch,train/total_loss_step
2,41649,,57.60420227050781,,1.0,,1.0000011920928955,,-0.02906096540391445,,0.02906096540391445,,0.02905876561999321,,0.046536885201931,,0.03157719224691391,,0.007070265710353851,,0.046536885201931,,-1.6204265356063843
2,41699,,159.60569763183594,,1.0,,1.0000014305114746,,0.011005975306034088,,-0.011005975306034088,,-0.011008764617145061,,0.051047712564468384,,0.037513427436351776,,0.006502819247543812,,0.051047712564468384,,1.8141669034957886
2,41749,,103.15925598144531,,1.0,,1.0000011920928955,,-0.011840404011309147,,0.011840404011309147,,0.011838081292808056,,0.04527717083692551,,0.028562836349010468,,0.006788142491132021,,0.04527717083692551,,-1.1693819761276245
2,41799,,65.38777923583984,,1.0,,0.9999997019767761,,-0.006917704828083515,,0.006917704828083515,,0.0069184978492558,,0.029846444725990295,,0.01847374625504017,,0.005752681754529476,,0.029846444725990295,,-0.4167342185974121
2,41849,,37.515472412109375,,1.0,,0.9999986886978149,,-0.00018892357184085995,,0.00018892357184085995,,0.00019170402083545923,,0.025050824508070946,,0.015006295405328274,,0.005293000489473343,,0.025050824508070946,,0.023256268352270126
2,41899,,77.73320007324219,,1.0,,0.9999980926513672,,0.007126999087631702,,-0.007126999087631702,,-0.007122980430722237,,0.04120873659849167,,0.028511997312307358,,0.005859361961483955,,0.04120873659849167,,0.6010725498199463
2,41949,,75.77095794677734,,1.0,,0.9999926090240479,,-0.01599724404513836,,0.01599724404513836,,0.01601199060678482,,0.035116322338581085,,0.023226771503686905,,0.005602451041340828,,0.035116322338581085,,-1.171407699584961
2,41999,,128.54238891601562,,1.0,,1.0000097751617432,,-0.02855086140334606,,0.02855086140334606,,0.02853122539818287,,0.04284613952040672,,0.02730322629213333,,0.006467676721513271,,0.04284613952040672,,-3.6206822395324707
2,42049,,95.64325714111328,,1.0,,1.0000032186508179,,0.002448763931170106,,-0.002448763931170106,,-0.002455058740451932,,0.038652461022138596,,0.0277254655957222,,0.006435193121433258,,0.038652461022138596,,0.279295414686203
2,42099,,245.343994140625,,1.0,,1.0000004768371582,,-0.0016766245244070888,,0.0016766245244070888,,0.001675834646448493,,0.02472049370408058,,0.01568065769970417,,0.005333882290869951,,0.02472049370408058,,-0.381295382976532
2,42149,,126.89491271972656,,1.0,,0.9999955892562866,,0.016716251149773598,,-0.016716251149773598,,-0.016707243397831917,,0.06351656466722488,,0.04200886934995651,,0.006557008251547813,,0.06351656466722488,,2.1912808418273926
2,42199,,30.07151985168457,,1.0,,0.9999604225158691,,0.0025360328145325184,,-0.0025360328145325184,,-0.0024568152148276567,,0.120542012155056,,0.08526967465877533,,0.006897798739373684,,0.120542012155056,,0.2037021666765213
2,42249,,67.32015991210938,,1.0,,1.0000038146972656,,-0.03890340030193329,,0.03890340030193329,,0.03889599069952965,,0.024675747379660606,,0.016157496720552444,,0.0052374983206391335,,0.024675747379660606,,-2.5890696048736572
2,42299,,198.13307189941406,,1.0,,1.000000238418579,,-0.014731591567397118,,0.014731591567397118,,0.01473118457943201,,0.02483789250254631,,0.018667006865143776,,0.005012250039726496,,0.02483789250254631,,-2.888965129852295
2,42349,,50.26129913330078,,1.0,,0.9999876022338867,,-0.0032538792584091425,,0.0032538792584091425,,0.003278729971498251,,0.10088764131069183,,0.07377494871616364,,0.007229025475680828,,0.10088764131069183,,-0.05542752519249916
2,42399,,185.56736755371094,,1.0,,1.0000017881393433,,-0.02008574642241001,,0.02008574642241001,,0.020082369446754456,,0.027408843860030174,,0.018652677536010742,,0.005171370692551136,,0.027408843860030174,,-3.694679021835327
2,42449,,362.69927978515625,,1.0,,1.0000016689300537,,-0.014725950546562672,,0.014725950546562672,,0.014722546562552452,,0.03080233931541443,,0.020008379593491554,,0.005476756487041712,,0.03080233931541443,,-5.304812431335449
2,42499,,249.6614227294922,,1.0,,1.0000039339065552,,0.008051455952227116,,-0.008051455952227116,,-0.008059198968112469,,0.032895591109991074,,0.01950378715991974,,0.006362695246934891,,0.032895591109991074,,2.049396276473999
2,42549,,171.66896057128906,,1.0,,1.0000014305114746,,0.004647235851734877,,-0.004647235851734877,,-0.004649905487895012,,0.03504834696650505,,0.025047998875379562,,0.005649013910442591,,0.03504834696650505,,0.8384835720062256
2,42599,,214.2111053466797,,1.0,,0.9999994039535522,,0.0013486359966918826,,-0.0013486359966918826,,-0.001347302575595677,,0.027841975912451744,,0.01604508049786091,,0.006436542142182589,,0.027841975912451744,,0.32317134737968445
2,42649,,75.7172622680664,,1.0,,1.0000019073486328,,-0.0035867581609636545,,0.0035867581609636545,,0.0035831304267048836,,0.04738045856356621,,0.03363959863781929,,0.006111063528805971,,0.04738045856356621,,-0.21808797121047974
2,42699,,285.779052734375,,1.0,,1.0000033378601074,,-0.0009458461427129805,,0.0009458461427129805,,0.000939214660320431,,0.025165146216750145,,0.017458640038967133,,0.005243989638984203,,0.025165146216750145,,-0.23989388346672058
2,42749,,34.22386169433594,,1.0,,0.9999852180480957,,-0.035464245826005936,,0.035464245826005936,,0.035493914037942886,,0.10567675530910492,,0.0792621523141861,,0.0069005778059363365,,0.10567675530910492,,-1.1011461019515991
2,42799,,117.60179138183594,,1.0,,1.000005841255188,,-0.0022354216780513525,,0.0022354216780513525,,0.0022238213568925858,,0.028976550325751305,,0.018375713378190994,,0.005894482601433992,,0.028976550325751305,,-0.22801856696605682
2,42849,,156.17160034179688,,1.0,,1.0000030994415283,,-0.04093441739678383,,0.04093441739678383,,0.04092852771282196,,0.025855515152215958,,0.01665641926229,,0.005516442470252514,,0.025855515152215958,,-6.361421585083008
2,42899,,124.66935729980469,,1.0,,1.0000017881393433,,-0.004943275358527899,,0.004943275358527899,,0.004939935635775328,,0.029059365391731262,,0.017571663483977318,,0.005396648775786161,,0.029059365391731262,,-0.5818189382553101
2,42949,,157.81907653808594,,1.0,,1.000004529953003,,-0.008102682419121265,,0.008102682419121265,,0.008093726821243763,,0.031096024438738823,,0.01946752890944481,,0.006372792646288872,,0.031096024438738823,,-1.2412890195846558
2,42999,,70.60733795166016,,1.0,,0.9999886155128479,,0.01889827288687229,,-0.01889827288687229,,-0.018875468522310257,,0.07883526384830475,,0.05821571499109268,,0.0066398149356245995,,0.07883526384830475,,1.4198318719863892
2,43049,,91.52765655517578,,1.0,,1.000000238418579,,-0.017778394743800163,,0.017778394743800163,,0.0177779383957386,,0.026913445442914963,,0.018484901636838913,,0.005322717130184174,,0.026913445442914963,,-1.5949786901474
2,43099,,134.7024688720703,,1.0,,1.0000066757202148,,0.008630122058093548,,-0.008630122058093548,,-0.008643526583909988,,0.02409716695547104,,0.015385864302515984,,0.005551493261009455,,0.02409716695547104,,1.1921473741531372
2,43149,,44.107994079589844,,1.0,,0.9999988675117493,,-0.013344367034733295,,0.013344367034733295,,0.013346655294299126,,0.08089223504066467,,0.05768551677465439,,0.006803753320127726,,0.08089223504066467,,-0.5008972883224487
2,43199,,235.0042724609375,,1.0,,1.0000057220458984,,-0.035996533930301666,,0.035996533930301666,,0.035985276103019714,,0.03581990674138069,,0.023170076310634613,,0.005896379705518484,,0.03581990674138069,,-8.417622566223145
2,43249,,55.81776428222656,,1.0,,1.0000004768371582,,0.010234435088932514,,-0.010234435088932514,,-0.010235229507088661,,0.03047044202685356,,0.02212861366569996,,0.0054014637134969234,,0.03047044202685356,,0.6071352362632751
2,43299,,111.31216430664062,,1.0,,1.0000040531158447,,-0.011189432814717293,,0.011189432814717293,,0.01118145789951086,,0.0440652072429657,,0.03040476143360138,,0.0057569886557757854,,0.0440652072429657,,-1.1956977844238281
2,43349,,297.7597351074219,,1.0,,0.9999972581863403,,0.013142552226781845,,-0.013142552226781845,,-0.013137135654687881,,0.05578583478927612,,0.043943993747234344,,0.006324992515146732,,0.05578583478927612,,3.975433826446533
2,43399,,307.46453857421875,,1.0,,1.0000075101852417,,0.010851220227777958,,-0.010851220227777958,,-0.010866197757422924,,0.030201658606529236,,0.021216433495283127,,0.005727099254727364,,0.030201658606529236,,3.3722941875457764
2,43449,,160.12452697753906,,1.0,,0.9999985694885254,,-0.0034277508966624737,,0.0034277508966624737,,0.0034306878224015236,,0.026145122945308685,,0.019279202446341515,,0.0052032070234417915,,0.026145122945308685,,-0.5175186991691589
2,43499,,254.7830810546875,,1.0,,1.0000019073486328,,-0.005562121979892254,,0.005562121979892254,,0.005558458622545004,,0.02335968427360058,,0.016262885183095932,,0.005102311260998249,,0.02335968427360058,,-1.3886725902557373
2,43549,,92.47505187988281,,1.0,,0.9999982118606567,,0.0010417308658361435,,-0.0010417308658361435,,-0.0010380642488598824,,0.03614256903529167,,0.02297930419445038,,0.00577931385487318,,0.03614256903529167,,0.1382559984922409
2,43599,,121.19656372070312,,1.0,,1.0000014305114746,,0.004245132673531771,,-0.004245132673531771,,-0.004247922450304031,,0.026127487421035767,,0.017497744411230087,,0.00537581043317914,,0.026127487421035767,,0.545998752117157
2,43649,,162.54052734375,,1.0,,1.0000044107437134,,0.0015679638599976897,,-0.0015679638599976897,,-0.0015767927980050445,,0.02951785735785961,,0.01801379956305027,,0.005965503863990307,,0.02951785735785961,,0.29034101963043213
2,43699,,96.97676086425781,,1.0,,1.000012755393982,,-0.010552915744483471,,0.010552915744483471,,0.010527459904551506,,0.035652581602334976,,0.023630831390619278,,0.005604954902082682,,0.035652581602334976,,-0.9821299910545349
2,43749,,49.53028106689453,,1.0,,0.9999982714653015,,-0.022248737514019012,,0.022248737514019012,,0.02225225791335106,,0.03784336894750595,,0.026313934475183487,,0.006385916844010353,,0.03784336894750595,,-1.0577569007873535
2,43799,,38.14540481567383,,1.0,,1.0000004768371582,,0.0027944331523030996,,-0.0027944331523030996,,-0.002795156789943576,,0.08320673555135727,,0.05904160067439079,,0.007233581505715847,,0.08320673555135727,,0.19703508913516998
2,43849,,59.03765869140625,,1.0,,1.0000057220458984,,-0.01428395789116621,,0.01428395789116621,,0.014272743836045265,,0.034436821937561035,,0.024394936859607697,,0.005608361214399338,,0.034436821937561035,,-0.8032462000846863
2,43899,,203.17071533203125,,1.0,,1.0000022649765015,,-0.010428219102323055,,0.010428219102323055,,0.010423742234706879,,0.027959724888205528,,0.017884157598018646,,0.00590841518715024,,0.027959724888205528,,-2.0848405361175537
2,43949,,119.6177978515625,,1.0,,1.0000088214874268,,-0.017856823280453682,,0.017856823280453682,,0.017839334905147552,,0.04055991768836975,,0.024257972836494446,,0.006474202964454889,,0.04055991768836975,,-2.0889596939086914
2,43999,,238.4864501953125,,1.0,,0.9999997615814209,,0.008984720334410667,,-0.008984720334410667,,-0.008983992040157318,,0.0282658189535141,,0.01849246397614479,,0.005561003927141428,,0.0282658189535141,,2.176560878753662
2,44049,,24.13355827331543,,1.0,,1.0000072717666626,,-0.04540203511714935,,0.04540203511714935,,0.0453876294195652,,0.028406044468283653,,0.017571235075592995,,0.005881954915821552,,0.028406044468283653,,-1.061424732208252
2,44099,,165.81935119628906,,1.0,,0.9999994039535522,,-0.02397562377154827,,0.02397562377154827,,0.023977044969797134,,0.03757166862487793,,0.028429534286260605,,0.00574633851647377,,0.03757166862487793,,-3.9323043823242188
2,44149,,164.7060546875,,1.0,,1.0000157356262207,,0.0149898212403059,,-0.0149898212403059,,-0.01502144429832697,,0.03973851352930069,,0.026945384219288826,,0.006281988695263863,,0.03973851352930069,,2.514934778213501
2,44199,,65.5522232055664,,1.0,,0.9999961853027344,,0.008594951592385769,,-0.008594951592385769,,-0.008587304502725601,,0.08008148521184921,,0.05852894484996796,,0.007230307906866074,,0.08008148521184921,,0.6507299542427063
2,44249,,100.56787109375,,1.0,,1.0000028610229492,,0.0013740761205554008,,-0.0013740761205554008,,-0.0013797256397083402,,0.02699066698551178,,0.018226947635412216,,0.005666467361152172,,0.02699066698551178,,0.17084504663944244
2,44299,,63.070899963378906,,1.0,,1.000009298324585,,0.015501245856285095,,-0.015501245856285095,,-0.015519852750003338,,0.02477887272834778,,0.014891576021909714,,0.005144583992660046,,0.02477887272834778,,1.007601022720337
2,44349,,71.34735107421875,,1.0,,1.0000016689300537,,-0.018754517659544945,,0.018754517659544945,,0.018751226365566254,,0.04671647399663925,,0.03489929437637329,,0.00559850363060832,,0.04671647399663925,,-1.2857701778411865
2,44399,,78.46931457519531,,1.0,,1.0000168085098267,,0.029488317668437958,,-0.029488317668437958,,-0.029521789401769638,,0.042723655700683594,,0.027125747874379158,,0.007145444396883249,,0.042723655700683594,,2.363797187805176
2,44449,,159.4547882080078,,1.0,,1.0000009536743164,,-0.015107009559869766,,0.015107009559869766,,0.015105211175978184,,0.02729327790439129,,0.016053766012191772,,0.005480635445564985,,0.02729327790439129,,-2.3761112689971924
2,44499,,54.323421478271484,,1.0,,0.9999946355819702,,0.002671512309461832,,-0.002671512309461832,,-0.002660609781742096,,0.04695529490709305,,0.031193414703011513,,0.00733135687187314,,0.04695529490709305,,0.19941233098506927
2,44549,,40.26349639892578,,1.0,,0.999984622001648,,-0.01868712529540062,,0.01868712529540062,,0.01871793530881405,,0.09990708529949188,,0.07554714381694794,,0.006563229486346245,,0.09990708529949188,,-0.6459386348724365
2,44599,,276.078369140625,,1.0,,0.9999954104423523,,0.01134960912168026,,-0.01134960912168026,,-0.011340316385030746,,0.033730801194906235,,0.023976732045412064,,0.005533093586564064,,0.033730801194906235,,3.172645330429077
2,44649,,198.56927490234375,,1.0,,0.9999979734420776,,-0.02410138212144375,,0.02410138212144375,,0.024105645716190338,,0.02581123262643814,,0.016941513866186142,,0.005400464870035648,,0.02581123262643814,,-4.754581928253174
2,44699,,133.31179809570312,,1.0,,1.0000094175338745,,0.0077235023491084576,,-0.0077235023491084576,,-0.0077422321774065495,,0.04939133673906326,,0.03185337409377098,,0.006190681830048561,,0.04939133673906326,,1.0852160453796387
2,44749,,57.656463623046875,,1.0,,0.9999985098838806,,0.006452812347561121,,-0.006452812347561121,,-0.006449792068451643,,0.04995226114988327,,0.03548146411776543,,0.00619974359869957,,0.04995226114988327,,0.42819836735725403
2,44799,,113.1672592163086,,1.0,,1.0000026226043701,,0.0154121620580554,,-0.0154121620580554,,-0.015417275950312614,,0.026347991079092026,,0.014705495908856392,,0.005698551423847675,,0.026347991079092026,,1.7761987447738647
2,44849,,76.6224594116211,,1.0,,0.9999961853027344,,0.003248735796660185,,-0.003248735796660185,,-0.0032408402767032385,,0.0879242867231369,,0.06412186473608017,,0.007049142383038998,,0.0879242867231369,,0.34389954805374146
2,44899,,90.42381286621094,,1.0,,0.9999986886978149,,-0.024033688008785248,,0.024033688008785248,,0.024036472663283348,,0.03853464126586914,,0.02552407793700695,,0.005959417670965195,,0.03853464126586914,,-2.128723621368408
2,44949,,48.7327880859375,,1.0,,1.000004768371582,,-0.014963768422603607,,0.014963768422603607,,0.014954360201954842,,0.03496808558702469,,0.02246025577187538,,0.006660512648522854,,0.03496808558702469,,-0.6875975728034973
2,44999,,195.19387817382812,,1.0,,1.0000026226043701,,-0.008279820904135704,,0.008279820904135704,,0.00827487651258707,,0.0275031179189682,,0.017524581402540207,,0.005937251262366772,,0.0275031179189682,,-1.5827300548553467
2,45049,,200.95516967773438,,1.0,,1.000004768371582,,-0.015859460458159447,,0.015859460458159447,,0.01584998518228531,,0.025724317878484726,,0.014774979092180729,,0.005536685232073069,,0.025724317878484726,,-3.1557793617248535
2,45099,,277.015380859375,,1.0,,1.000008463859558,,-0.02799317240715027,,0.02799317240715027,,0.027976462617516518,,0.02683786116540432,,0.015205750241875648,,0.0063210055232048035,,0.02683786116540432,,-7.721380710601807
2,45149,,42.146034240722656,,1.0,,1.0000121593475342,,0.031028874218463898,,-0.031028874218463898,,-0.03105294704437256,,0.031052565202116966,,0.020278146490454674,,0.0056298114359378815,,0.031052565202116966,,1.3444263935089111
2,45199,,183.76324462890625,,1.0,,1.0000115633010864,,-0.0019100141944363713,,0.0019100141944363713,,0.0018869477789849043,,0.02976423315703869,,0.018134910613298416,,0.006169837899506092,,0.02976423315703869,,-0.31505635380744934
2,45249,,86.82745361328125,,1.0,,1.000004529953003,,-0.03186187148094177,,0.03186187148094177,,0.031852882355451584,,0.08572813123464584,,0.060708269476890564,,0.007519603241235018,,0.08572813123464584,,-2.6732373237609863
2,45299,,92.96886444091797,,1.0,,0.9999927282333374,,0.01739855296909809,,-0.01739855296909809,,-0.01738394796848297,,0.0790814459323883,,0.05844220146536827,,0.006742470432072878,,0.0790814459323883,,1.7033475637435913
2,45349,,172.8452606201172,,1.0,,0.9999973773956299,,-0.01735810376703739,,0.01735810376703739,,0.017363427206873894,,0.027867145836353302,,0.01690957136452198,,0.005833545699715614,,0.027867145836353302,,-2.9665653705596924
2,45399,,102.99998474121094,,1.0,,1.0000001192092896,,-0.02713685855269432,,0.02713685855269432,,0.027136698365211487,,0.06555339694023132,,0.04735928401350975,,0.006508666556328535,,0.06555339694023132,,-2.723033905029297
2,45449,,44.998233795166016,,1.0,,0.9999951124191284,,0.0108028594404459,,-0.0108028594404459,,-0.010793040506541729,,0.11351733654737473,,0.08499915897846222,,0.007153262384235859,,0.11351733654737473,,0.6067801713943481
2,45499,,85.97647094726562,,1.0,,1.0000085830688477,,-0.016188329085707664,,0.016188329085707664,,0.016171252354979515,,0.028509672731161118,,0.016847841441631317,,0.0056328135542571545,,0.028509672731161118,,-1.3576730489730835
2,45549,,140.24212646484375,,1.0,,1.0000041723251343,,-0.007650545332580805,,0.007650545332580805,,0.007642307784408331,,0.02663501724600792,,0.01613629423081875,,0.005402626469731331,,0.02663501724600792,,-1.0408910512924194
2,45599,,127.26742553710938,,1.0,,0.9999897480010986,,0.005306571256369352,,-0.005306571256369352,,-0.005286011844873428,,0.022344179451465607,,0.015278071165084839,,0.00480095436796546,,0.022344179451465607,,0.7024987936019897
2,45649,,109.56031036376953,,1.0,,1.000007152557373,,0.005573390517383814,,-0.005573390517383814,,-0.0055875713005661964,,0.028413433581590652,,0.01757633313536644,,0.006146430969238281,,0.028413433581590652,,0.6451822519302368
2,45699,,47.318885803222656,,1.0,,0.9999948143959045,,0.01319915521889925,,-0.01319915521889925,,-0.013188634067773819,,0.02793332189321518,,0.01666812226176262,,0.006042991299182177,,0.02793332189321518,,0.6585456132888794
2,45749,,40.92291259765625,,1.0,,0.999992311000824,,0.00240096147172153,,-0.00240096147172153,,-0.0023854782339185476,,0.042443618178367615,,0.026777390390634537,,0.007336894050240517,,0.042443618178367615,,0.14803485572338104
2,45799,,172.19664001464844,,1.0,,1.0000040531158447,,-0.00828574225306511,,0.00828574225306511,,0.00827790331095457,,0.02703508734703064,,0.018443074077367783,,0.005456400569528341,,0.02703508734703064,,-1.3942854404449463
2,45849,,31.743083953857422,,1.0,,0.9999898672103882,,-0.035602740943431854,,0.035602740943431854,,0.035623032599687576,,0.07118463516235352,,0.05440293997526169,,0.007028763182461262,,0.07118463516235352,,-1.0519273281097412
2,45899,,168.48941040039062,,1.0,,0.9999969005584717,,-0.02048381417989731,,0.02048381417989731,,0.02049015276134014,,0.04204000160098076,,0.025992771610617638,,0.006245602387934923,,0.04204000160098076,,-3.403020143508911
2,45949,,138.4668426513672,,1.0,,1.0000014305114746,,-0.009906004182994366,,0.009906004182994366,,0.009903349913656712,,0.033527668565511703,,0.019624028354883194,,0.0063302358612418175,,0.033527668565511703,,-1.3317952156066895
2,45999,,62.316993713378906,,1.0,,1.0000009536743164,,-0.047476574778556824,,0.047476574778556824,,0.04747488349676132,,0.0457114577293396,,0.03281651437282562,,0.0061053684912621975,,0.0457114577293396,,-2.906780481338501
2,46049,,157.80606079101562,,1.0,,0.9999985694885254,,-0.00493811909109354,,0.00493811909109354,,0.004940973129123449,,0.04825107380747795,,0.03353099524974823,,0.006476624868810177,,0.04825107380747795,,-0.7245373725891113
2,46099,,168.05899047851562,,1.0,,1.0000007152557373,,-0.015862852334976196,,0.015862852334976196,,0.0158615093678236,,0.026272153481841087,,0.020174263045191765,,0.004887940362095833,,0.026272153481841087,,-2.634734869003296
2,46149,,199.4384307861328,,1.0,,0.9999990463256836,,0.00029646395705640316,,-0.00029646395705640316,,-0.0002944148436654359,,0.040764279663562775,,0.028348978608846664,,0.005716525949537754,,0.040764279663562775,,0.10560711473226547
2,46199,,443.4581298828125,,1.0,,1.0000019073486328,,0.008683129213750362,,-0.008683129213750362,,-0.008686911314725876,,0.03290237858891487,,0.023599132895469666,,0.00604280736297369,,0.03290237858891487,,3.889549493789673
2,46249,,101.54322814941406,,1.0,,1.0000005960464478,,0.025521855801343918,,-0.025521855801343918,,-0.02552306465804577,,0.026619847863912582,,0.016412369906902313,,0.006202469579875469,,0.026619847863912582,,2.624393939971924
2,46299,,123.23953247070312,,1.0,,1.000001072883606,,0.0020784304942935705,,-0.0020784304942935705,,-0.0020803604274988174,,0.07262510806322098,,0.05300910770893097,,0.0071844132617115974,,0.07262510806322098,,0.33595430850982666
2,46349,,96.65689086914062,,1.0,,1.000002384185791,,-0.015435045585036278,,0.015435045585036278,,0.015430481173098087,,0.027184735983610153,,0.017247024923563004,,0.005097551271319389,,0.027184735983610153,,-1.4596213102340698
2,46399,,224.30877685546875,,1.0,,1.0000028610229492,,-0.003630019724369049,,0.003630019724369049,,0.003624214557930827,,0.036296650767326355,,0.022320827469229698,,0.007079217582941055,,0.036296650767326355,,-0.7708693742752075
2,46449,,153.712158203125,,1.0,,1.000002384185791,,-0.02989047020673752,,0.02989047020673752,,0.029885821044445038,,0.027829719707369804,,0.019200477749109268,,0.005640279967337847,,0.027829719707369804,,-4.561058521270752
2,46499,,154.37098693847656,,1.0,,1.000001311302185,,0.007918532937765121,,-0.007918532937765121,,-0.007921169511973858,,0.024791210889816284,,0.017675843089818954,,0.0054471478797495365,,0.024791210889816284,,1.2526301145553589
2,46549,,127.07221984863281,,1.0,,0.9999989867210388,,-0.009138952940702438,,0.009138952940702438,,0.00914106797426939,,0.030205493792891502,,0.020582862198352814,,0.0047898488119244576,,0.030205493792891502,,-1.1263117790222168
2,46599,,90.45011138916016,,1.0,,1.0000004768371582,,0.012065516784787178,,-0.012065516784787178,,-0.012066473253071308,,0.04945000633597374,,0.031792331486940384,,0.007100430317223072,,0.04945000633597374,,1.147877812385559
2,46649,,199.54022216796875,,1.0,,1.000004768371582,,-0.02597404457628727,,0.02597404457628727,,0.0259645264595747,,0.0796038955450058,,0.05915260687470436,,0.006573996506631374,,0.0796038955450058,,-5.096688747406006
2,46699,,46.26258850097656,,1.0,,1.000003457069397,,0.012189101427793503,,-0.012189101427793503,,-0.012196053750813007,,0.0673932358622551,,0.04721534997224808,,0.006991895847022533,,0.0673932358622551,,0.6382845640182495
2,46749,,131.6801300048828,,1.0,,0.9999991655349731,,-0.004175557289272547,,0.004175557289272547,,0.004177180118858814,,0.06368052959442139,,0.0443362221121788,,0.006922258995473385,,0.06368052959442139,,-0.4792351722717285
2,46799,,95.65460205078125,,1.0,,1.0000090599060059,,0.010566795244812965,,-0.010566795244812965,,-0.01058496069163084,,0.023944631218910217,,0.014011582359671593,,0.005697610322386026,,0.023944631218910217,,1.0404047966003418
2,46849,,221.57083129882812,,1.0,,1.0000057220458984,,-0.02914212830364704,,0.02914212830364704,,0.02913081645965576,,0.03375646471977234,,0.021052222698926926,,0.005924263969063759,,0.03375646471977234,,-6.417365074157715
2,46899,,171.47271728515625,,1.0,,1.0000014305114746,,-0.005387390032410622,,0.005387390032410622,,0.005384689662605524,,0.028128696605563164,,0.01940474659204483,,0.005358817055821419,,0.028128696605563164,,-0.8903028964996338
2,46949,,95.89994812011719,,1.0,,0.9999938011169434,,-0.016931280493736267,,0.016931280493736267,,0.01694382168352604,,0.09492071717977524,,0.06831073760986328,,0.007244786247611046,,0.09492071717977524,,-1.5215433835983276
2,46999,,230.8744354248047,,1.0,,1.0000005960464478,,0.004524277988821268,,-0.004524277988821268,,-0.00452536903321743,,0.06492045521736145,,0.04522741213440895,,0.006427892949432135,,0.06492045521736145,,1.1158884763717651
2,47049,,417.844482421875,,1.0,,1.0000065565109253,,-0.030751090496778488,,0.030751090496778488,,0.030738098546862602,,0.03132300451397896,,0.022170841693878174,,0.006542381830513477,,0.03132300451397896,,-12.811307907104492
2,47099,,101.25088500976562,,1.0,,1.0000017881393433,,0.014802873134613037,,-0.014802873134613037,,-0.014806399121880531,,0.035208698362112045,,0.022960282862186432,,0.006276473868638277,,0.035208698362112045,,1.5402891635894775
2,47149,,181.64193725585938,,1.0,,1.0000057220458984,,-0.03798406198620796,,0.03798406198620796,,0.03797266632318497,,0.026352372020483017,,0.01558580994606018,,0.0053381179459393024,,0.026352372020483017,,-6.867807865142822
2,47199,,155.76129150390625,,1.0,,0.9999980926513672,,-7.851104601286352e-05,,7.851104601286352e-05,,8.243949559982866e-05,,0.028952132910490036,,0.018052775412797928,,0.0055387550964951515,,0.028952132910490036,,0.022261906415224075
2,47249,,39.38749313354492,,1.0,,0.9999889135360718,,0.010795957408845425,,-0.010795957408845425,,-0.010773508809506893,,0.05632923170924187,,0.04352283477783203,,0.005772665608674288,,0.05632923170924187,,0.48732760548591614
2,47299,,49.3773193359375,,1.0,,1.0000026226043701,,-0.03707446902990341,,0.03707446902990341,,0.03706919029355049,,0.02759934589266777,,0.01935531012713909,,0.005249912850558758,,0.02759934589266777,,-1.7977887392044067
2,47349,,154.96664428710938,,1.0,,1.0000040531158447,,0.009186722338199615,,-0.009186722338199615,,-0.009194806218147278,,0.0426969937980175,,0.024680722504854202,,0.007368125021457672,,0.0426969937980175,,1.4737005233764648
2,47399,,49.152427673339844,,1.0,,0.999999463558197,,-0.06451308727264404,,0.06451308727264404,,0.06451424211263657,,0.028449367731809616,,0.018705978989601135,,0.005532777402549982,,0.028449367731809616,,-3.136992931365967
2,47449,,75.68858337402344,,1.0,,1.0000004768371582,,0.021997613832354546,,-0.021997613832354546,,-0.02199839986860752,,0.02675669454038143,,0.017627738416194916,,0.005191296339035034,,0.02675669454038143,,1.6969162225723267
2,47499,,99.3729248046875,,1.0,,1.000005841255188,,-0.023273639380931854,,0.023273639380931854,,0.023261984810233116,,0.024509482085704803,,0.015313091687858105,,0.005377485416829586,,0.024509482085704803,,-2.2828826904296875
2,47549,,127.39734649658203,,1.0,,0.9999974966049194,,-0.021690377965569496,,0.021690377965569496,,0.021695662289857864,,0.028704410418868065,,0.016868364065885544,,0.005598618648946285,,0.028704410418868065,,-2.7289936542510986
2,47599,,94.67111206054688,,1.0,,1.0000066757202148,,0.006118102930486202,,-0.006118102930486202,,-0.006131500005722046,,0.025938302278518677,,0.015874316915869713,,0.005367878824472427,,0.025938302278518677,,0.6105138063430786
2,47649,,44.7005500793457,,1.0,,0.9999963045120239,,0.01254748459905386,,-0.01254748459905386,,-0.012540101073682308,,0.028961412608623505,,0.021431170403957367,,0.004900448955595493,,0.028961412608623505,,0.5947413444519043
2,47699,,53.233863830566406,,1.0,,1.0000067949295044,,-0.03180927410721779,,0.03180927410721779,,0.031795796006917953,,0.04942956566810608,,0.033984728157520294,,0.006795939989387989,,0.04942956566810608,,-1.637105107307434
2,47749,,122.25468444824219,,1.0,,0.9999877214431763,,0.043355390429496765,,-0.043355390429496765,,-0.043330706655979156,,0.04317612573504448,,0.03153073787689209,,0.005874286405742168,,0.04317612573504448,,5.34945011138916
2,47799,,50.342384338378906,,1.0,,1.0000094175338745,,-0.021545900031924248,,0.021545900031924248,,0.021527161821722984,,0.028031019493937492,,0.019280346110463142,,0.004956381395459175,,0.028031019493937492,,-1.0516846179962158
